2025,2,5,2025-02-01,운영7팀,영남북부,피패킹 품질 확대,113,대구수성점,660,701,"977,487","107,672",8.5,8.4,6.4,2,8.7,7.2,7.4,,,,"927,236",574,1615,166.4838553,977486.7169,107672.4742,660,"723,834","723,834",688946.0234,0,1,1,0,9
2025,2,5,2025-02-01,운영7팀,영남북부,피패킹 품질 확대,114,대구중구점,655,695,"974,579","106,857",8,8.5,5.4,3.1,7.9,6.4,5,1,,,"873,247",554,1576,166.4838553,974579.4635,106856.7737,655,"747,156","747,156",663948.5954,1,1,1,1,10
2025,2,5,2025-02-01,운영6팀,광역중부,피패킹 품질 확대,140,대전서구점,1091,1102,"1,641,233","177,986",14,14.1,9,5.1,13.9,11.6,12.2,1,,,"1,485,914",946,1572,166.4838553,1641232.712,177985.8627,1091,"1,267,294","1,267,294",1111660.605,0,4,2,1,15
2025,2,5,2025-02-01,운영6팀,광역중부,피패킹 품질 확대,91,대전유성점,557,588,"866,320","90,869",8.5,7.8,4.1,3.8,7.6,6.9,7.7,1,,,"828,878",509,1627,166.4838553,866320.0176,90869.04266,557,"677,750","677,750",622367.8974,0,3,2,0,8
2025,2,5,2025-02-01,운영6팀,광역중부,피패킹 품질 확대,76,대전중구점,807,814,"1,462,198","131,654",12.5,12.5,9.5,3,11.1,10.3,10,2,,,"1,289,939",760,1697,166.4838553,1462197.679,131654.0708,807,"1,132,038","1,132,038",966751.3617,0,0,1,1,13
2025,2,5,2025-02-01,운영2팀,서울북부,멀티 피패킹,44,도봉쌍문점,1204,1284,"1,944,172","196,421",16.5,16.4,10.2,6.3,16,18,15,3,,,"1,611,797","1,046",1540,166.4838553,1944172.245,196420.6954,1204,"1,479,383","1,479,383",1269922.184,0,3,1,2,19
2025,2,5,2025-02-01,운영2팀,서울북부,피패킹 품질 확대,90,동대문제기점,1269,1339,"2,141,767","207,025",18.5,18.4,10,8.4,17.4,17.7,13.4,,,,"1,902,274","1,155",1648,166.4838553,2141766.977,207024.8028,1269,"1,667,447","1,667,447",1446050.85,2,8,1,0,22
2025,2,5,2025-02-01,운영4팀,서울서부,피패킹 품질 확대,89,동작상도점,889,932,"1,278,194","145,032",11.5,11.1,6.4,4.8,11.1,8.8,7.4,1,,,"1,118,417",751,1489,166.4838553,1278194.082,145031.56,889,"986,883","986,883",852729.061,0,0,1,1,12
2025,2,5,2025-02-01,운영6팀,경기동부,멀티 피패킹,99,동탄점,1006,1078,"1,698,575","164,119",15,14.7,9.7,5,13.4,10.3,8.6,1,,,"1,331,646",926,1438,166.4838553,1698574.777,164118.9532,1006,"1,289,978","1,289,978",1044635.903,1,3,1,0,15
2025,2,5,2025-02-01,운영3팀,서울중부,피패킹 품질 확대,154,마포상암점,795,828,"1,205,240","129,696",11,11.1,4.9,6.2,10.7,8,8.2,,,,"1,084,373",705,1538,166.4838553,1205240.069,129696.3894,795,"942,772","942,772",832392.006,1,6,0,1,14
2025,2,5,2025-02-01,운영7팀,영남남부,피패킹 품질 확대,144,부산남구점,706,747,"912,354","115,177",8,7.7,5.5,2.2,9,6.4,6,1,,,"790,341",497,1591,166.4838553,912353.5158,115176.9194,706,"692,266","692,266",602248.8875,0,1,0,1,8
2025,2,5,2025-02-01,운영7팀,영남남부,피패킹 품질 확대,127,부산동래점,862,912,"1,161,378","140,627",9.5,9.8,7.3,2.5,10.7,8,7.8,,,,"968,947",615,1576,166.4838553,1161378.235,140626.777,862,"853,655","853,655",731810.3821,0,1,1,1,11
2025,2,5,2025-02-01,운영7팀,영남남부,피패킹 품질 확대,123,부산사하점,596,620,"826,390","97,232",7,7.4,3.4,4,7.6,5.8,6,1,,,"731,616",447,1636,166.4838553,826390.0404,97231.50705,596,"639,327","639,327",550452.5764,0,3,0,0,8
2025,2,5,2025-02-01,운영7팀,영남남부,피패킹 품질 확대,102,부산진구점,986,1037,"1,443,663","160,856",12.5,12.5,8.4,4.1,12.1,10,10.8,3,,,"1,331,896",877,1518,166.4838553,1443662.577,160856.1509,986,"1,091,350","1,091,350",991705.3277,0,5,0,0,13
2025,2,5,2025-02-01,운영7팀,영남남부,피패킹 품질 확대,122,부산해운대점,482,511,"700,159","78,634",6,6.1,4.1,2,6.5,5.3,4.4,,,,"635,565",373,1704,166.4838553,700159.1167,78633.53422,482,"540,327","540,327",465544.087,1,0,1,1,7
2025,2,5,2025-02-01,운영5팀,경기서부,멀티 피패킹,34,부천점,1256,1339,"2,098,239","204,904",18.5,18.6,6.5,12.1,18.4,13.8,11.6,1,,,"1,848,931","1,116",1657,166.4838553,2098238.564,204903.9813,1256,"1,689,676","1,689,676",1419109.071,0,7,0,1,19
2025,2,5,2025-02-01,운영6팀,경기동부,멀티 피패킹,150,분당점,1104,1159,"2,021,743","180,107",16.5,17.5,10.5,7,15.2,11.3,11.1,1,,,"1,577,234",957,1648,166.4838553,2021743.247,180106.6842,1104,"1,555,237","1,555,237",1244277.896,0,2,1,2,18
2025,2,5,2025-02-01,운영3팀,서울중부,피패킹 품질 확대,155,서대문신촌점,1997,2109,"3,769,745","325,791",32.5,34.2,19.4,14.7,30.7,25.3,22.5,,,,"3,166,335","1,786",1773,166.4838553,3769744.654,325790.8046,1997,"2,927,206","2,927,206",2434303.338,2,7,4,3,39
2025,2,5,2025-02-01,운영1팀,서울동부,피패킹 품질 확대,93,서초교대점,628,685,"1,165,579","102,452",10,10.3,4.9,5.4,8.9,8.2,7.9,1,,,"1,073,176",638,1682,166.4838553,1165579.151,102451.9906,628,"929,419","929,419",803063.3389,0,0,0,0,13
2025,2,5,2025-02-01,운영1팀,서울동부,피패킹 품질 확대,74,서초내방점,945,986,"1,419,993","154,167",11.5,12.2,7.4,4.7,11.6,9.5,9.2,,,,"1,173,218",759,1546,166.4838553,1419992.66,154167.4063,945,"1,076,045","1,076,045",880644.2151,0,1,1,1,12
2025,2,5,2025-02-01,운영1팀,서울동부,멀티 피패킹,84,서초반포점,530,562,"807,157","86,464",9,7,5,2,8.4,7.5,8.4,1,,,"953,362",542,1760,166.4838553,807156.5319,86464.25962,530,"608,904","608,904",730038.3824,0,0,0,0,7
2025,2,5,2025-02-01,운영6팀,경기동부,피패킹 품질 확대,100,성남점,1123,1199,"1,829,440","183,206",16,16,8.5,7.5,15.2,10.8,10.9,1,,,"1,448,774",938,1544,166.4838553,1829440.019,183206.3463,1123,"1,414,579","1,414,579",1149408.567,0,5,2,4,20
2025,2,5,2025-02-01,운영2팀,서울북부,서빙 로봇,79,성동옥수점,860,913,"1,514,883","140,300",12.5,13.5,7.7,5.8,12.5,9.7,9.3,,,,"1,261,285",759,1661,166.4838553,1514883.371,140300.4967,860,"1,164,157","1,164,157",978726.0133,1,2,0,2,16
2025,2,5,2025-02-01,운영1팀,서울동부,멀티 피패킹,80,송파문정점,774,806,"1,386,611","126,270",12,12.2,6.5,5.8,12,8.9,6.7,1,,,"1,172,180",657,1783,166.4838553,1386611.058,126270.4471,774,"1,083,785","1,083,785",911032.722,1,2,0,2,14
2025,2,5,2025-02-01,운영1팀,서울동부,멀티 피패킹,86,송파신천점,511,538,"908,692","83,365",8,8.1,4.4,3.7,7.8,6.3,5.9,,,,"783,293",465,1683,166.4838553,908691.5532,83364.59748,511,"710,727","710,727",577726.8909,2,2,0,1,10
